"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,36535.715,0.010212031
0,36537.855,0.010209606
0,36540,0.010207182
0,36542.145,0.010204758
0,36544.285,0.010202334
0,36546.43,0.010199911
0,36548.57,0.010197489
0,36550.715,0.010195067
0,36552.855,0.010192646
0,36555,0.010190224
0,36557.145,0.010187804
0,36559.285,0.010185384
0,36561.43,0.010182965
0,36563.57,0.010180546
0,36565.715,0.010178127
0,36567.855,0.01017571
0,36570,0.010173292
0,36572.145,0.010170875
0,36574.285,0.010168458
0,36576.43,0.0101660425
0,36578.57,0.010163628
0,36580.715,0.010161213
0,36582.855,0.010158798
0,36585,0.010156384
0,36587.145,0.010153971
0,36589.285,0.010151558
0,36591.43,0.0101491455
0,36593.57,0.010146733
0,36595.715,0.010144322
0,36597.855,0.010141911
0,36600,0.010139501
0,36602.145,0.01013709
0,36604.285,0.010134681
0,36606.43,0.010132273
0,36608.57,0.010129864
0,36610.715,0.010127456
0,36612.855,0.010125048
0,36615,0.010122642
0,36617.145,0.010120235
0,36619.285,0.01011783
0,36621.43,0.010115424
0,36623.57,0.0101130195
0,36625.715,0.010110615
0,36627.855,0.010108211
0,36630,0.010105807
0,36632.145,0.0101034045
0,36634.285,0.010101003
0,36636.43,0.010098601
0,36638.57,0.010096199
0,36640.715,0.010093798
0,36642.855,0.010091398
0,36645,0.010088998
0,36647.145,0.010086599
0,36649.285,0.0100842
0,36651.43,0.010081802
0,36653.57,0.010079403
0,36655.715,0.010077006
0,36657.855,0.010074609
0,36660,0.010072213
0,36662.145,0.010069817
0,36664.285,0.010067422
0,36666.43,0.010065027
0,36668.57,0.010062632
0,36670.715,0.010060239
0,36672.855,0.010057845
0,36675,0.010055453
0,36677.145,0.01005306
0,36679.285,0.010050667
0,36681.43,0.010048277
0,36683.57,0.010045886
0,36685.715,0.010043495
0,36687.855,0.010041106
0,36690,0.010038716
0,36692.145,0.010036327
0,36694.285,0.010033939
0,36696.43,0.01003155
0,36698.57,0.010029163
0,36700.715,0.010026776
0,36702.855,0.01002439
0,36705,0.010022004
0,36707.145,0.010019618
0,36709.285,0.010017234
0,36711.43,0.010014849
0,36713.57,0.0100124655
0,36715.715,0.010010081
0,36717.855,0.010007699
0,36720,0.010005317
0,36722.145,0.010002934
0,36724.285,0.010000553
0,36726.43,0.009998172
0,36728.57,0.009995791
0,36730.715,0.009993412
0,36732.855,0.009991032
0,36735,0.0099886535
0,36737.145,0.009986275
0,36739.285,0.009983896
0,36741.43,0.00998152
0,36743.57,0.009979142
0,36745.715,0.009976765
0,36747.855,0.009974389
0,36750,0.009972014
0,36752.145,0.009969639
0,36754.285,0.009967265
0,36756.43,0.009964891
0,36758.57,0.009962517
0,36760.715,0.009960144
0,36762.855,0.009957772
0,36765,0.0099554
0,36767.145,0.009953028
0,36769.285,0.009950656
0,36771.43,0.009948286
0,36773.57,0.009945916
0,36775.715,0.009943547
0,36777.855,0.009941177
0,36780,0.009938809
0,36782.145,0.009936441
0,36784.285,0.009934073
0,36786.43,0.009931706
0,36788.57,0.009929339
0,36790.715,0.009926973
0,36792.855,0.009924607
0,36795,0.009922242
0,36797.145,0.009919877
0,36799.285,0.0099175135
0,36801.43,0.00991515
0,36803.57,0.009912786
0,36805.715,0.009910424
0,36807.855,0.0099080615
0,36810,0.0099057
0,36812.145,0.009903339
0,36814.285,0.009900978
0,36816.43,0.009898618
0,36818.57,0.009896258
0,36820.715,0.009893899
0,36822.855,0.00989154
0,36825,0.009889182
0,36827.145,0.009886824
0,36829.285,0.009884466
0,36831.43,0.00988211
0,36833.57,0.009879754
0,36835.715,0.009877398
0,36837.855,0.009875042
0,36840,0.009872688
0,36842.145,0.009870334
0,36844.285,0.009867979
0,36846.43,0.009865626
0,36848.57,0.009863273
0,36850.715,0.009860921
0,36852.855,0.009858569
0,36855,0.009856218
0,36857.145,0.009853867
0,36859.285,0.009851516
0,36861.43,0.0098491665
0,36863.57,0.009846817
0,36865.715,0.009844468
0,36867.855,0.009842119
0,36870,0.009839771
0,36872.145,0.009837423
0,36874.285,0.0098350765
0,36876.43,0.0098327305
0,36878.57,0.0098303845
0,36880.715,0.0098280385
0,36882.855,0.009825693
0,36885,0.009823349
0,36887.145,0.009821005
0,36889.285,0.009818661
0,36891.43,0.009816319
0,36893.57,0.009813976
0,36895.715,0.009811633
0,36897.855,0.009809292
0,36900,0.009806951
0,36902.145,0.00980461
0,36904.285,0.00980227
0,36906.43,0.00979993
0,36908.57,0.009797591
0,36910.715,0.009795252
0,36912.855,0.009792915
0,36915,0.009790576
0,36917.145,0.009788239
0,36919.285,0.009785903
0,36921.43,0.009783566
0,36923.57,0.00978123
0,36925.715,0.009778895
0,36927.855,0.009776561
0,36930,0.009774226
0,36932.145,0.009771892
0,36934.285,0.009769559
0,36936.43,0.009767226
0,36938.57,0.009764894
0,36940.715,0.009762562
0,36942.855,0.00976023
0,36945,0.0097579
0,36947.145,0.009755569
0,36949.285,0.009753238
0,36951.43,0.009750909
0,36953.57,0.00974858
0,36955.715,0.009746252
0,36957.855,0.009743924
0,36960,0.009741596
0,36962.145,0.0097392695
0,36964.285,0.009736943
0,36966.43,0.009734617
0,36968.57,0.009732291
0,36970.715,0.009729966
0,36972.855,0.009727641
0,36975,0.009725317
0,36977.145,0.009722994
0,36979.285,0.00972067
0,36981.43,0.009718347
0,36983.57,0.009716026
0,36985.715,0.009713704
0,36987.855,0.009711383
0,36990,0.009709062
0,36992.145,0.009706741
0,36994.285,0.009704421
0,36996.43,0.009702102
0,36998.57,0.009699783
0,37000.715,0.009697465
0,37002.855,0.009695147
0,37005,0.00969283
0,37007.145,0.009690513
0,37009.285,0.009688197
0,37011.43,0.0096858805
0,37013.57,0.009683565
0,37015.715,0.00968125
0,37017.855,0.009678936
0,37020,0.009676622
0,37022.145,0.009674308
0,37024.285,0.009671995
0,37026.43,0.009669683
0,37028.57,0.0096673705
0,37030.715,0.009665059
0,37032.855,0.009662748
0,37035,0.009660438
0,37037.145,0.009658127
0,37039.285,0.009655817
0,37041.43,0.009653509
0,37043.57,0.0096512
0,37045.715,0.009648891
0,37047.855,0.009646583
0,37050,0.009644276
0,37052.145,0.00964197
0,37054.285,0.009639664
0,37056.43,0.009637358
0,37058.57,0.009635052
0,37060.715,0.009632748
0,37062.855,0.009630443
0,37065,0.0096281385
0,37067.145,0.009625835
0,37069.285,0.009623532
0,37071.43,0.00962123
0,37073.57,0.009618928
0,37075.715,0.009616626
0,37077.855,0.009614325
0,37080,0.009612025
0,37082.145,0.009609725
0,37084.285,0.009607425
0,37086.43,0.009605126
0,37088.57,0.009602828
0,37090.715,0.009600529
0,37092.855,0.009598232
0,37095,0.009595934
0,37097.145,0.009593638
0,37099.285,0.009591342
0,37101.43,0.009589046
0,37103.57,0.0095867505
0,37105.715,0.009584456
0,37107.855,0.009582162
0,37110,0.009579868
0,37112.145,0.009577574
0,37114.285,0.009575281
0,37116.43,0.009572989
0,37118.57,0.009570697
0,37120.715,0.009568405
0,37122.855,0.009566114
0,37125,0.009563824
0,37127.145,0.009561534
0,37129.285,0.009559245
0,37131.43,0.009556956
0,37133.57,0.0095546665
0,37135.715,0.009552379
0,37137.855,0.009550091
0,37140,0.009547804
0,37142.145,0.009545517
0,37144.285,0.009543231
0,37146.43,0.009540945
0,37148.57,0.00953866
0,37150.715,0.009536375
0,37152.855,0.009534091
0,37155,0.009531807
0,37157.145,0.009529524
0,37159.285,0.009527241
0,37161.43,0.009524958
0,37163.57,0.0095226765
0,37165.715,0.009520395
0,37167.855,0.009518114
0,37170,0.009515833
0,37172.145,0.009513553
0,37174.285,0.009511274
0,37176.43,0.009508994
0,37178.57,0.009506716
0,37180.715,0.009504438
0,37182.855,0.00950216
0,37185,0.009499883
0,37187.145,0.009497606
0,37189.285,0.00949533
0,37191.43,0.009493055
0,37193.57,0.00949078
0,37195.715,0.009488504
0,37197.855,0.00948623
0,37200,0.009483956
0,37202.145,0.009481682
0,37204.285,0.00947941
0,37206.43,0.009477138
0,37208.57,0.009474865
0,37210.715,0.009472594
0,37212.855,0.009470323
0,37215,0.009468053
0,37217.145,0.009465782
0,37219.285,0.009463512
0,37221.43,0.009461244
0,37223.57,0.009458975
0,37225.715,0.009456706
0,37227.855,0.009454439
0,37230,0.009452172
0,37232.145,0.009449905
0,37234.285,0.009447639
0,37236.43,0.009445373
0,37238.57,0.009443107
0,37240.715,0.009440843
0,37242.855,0.009438578
0,37245,0.009436314
0,37247.145,0.009434051
0,37249.285,0.009431788
0,37251.43,0.009429526
0,37253.57,0.009427263
0,37255.715,0.009425001
0,37257.855,0.009422741
0,37260,0.00942048
0,37262.145,0.009418219
0,37264.285,0.00941596
0,37266.43,0.009413701
0,37268.57,0.009411442
0,37270.715,0.009409184
0,37272.855,0.009406926
0,37275,0.009404669
0,37277.145,0.009402412
0,37279.285,0.009400155
0,37281.43,0.009397899
0,37283.57,0.009395644
0,37285.715,0.009393388
0,37287.855,0.009391135
0,37290,0.00938888
0,37292.145,0.009386627
0,37294.285,0.009384373
0,37296.43,0.009382121
0,37298.57,0.009379868
0,37300.715,0.009377617
0,37302.855,0.009375365
0,37305,0.009373115
0,37307.145,0.009370864
0,37309.285,0.009368615
0,37311.43,0.009366365
0,37313.57,0.009364117
0,37315.715,0.009361868
0,37317.855,0.0093596205
0,37320,0.009357372
0,37322.145,0.009355126
0,37324.285,0.009352879
0,37326.43,0.009350633
0,37328.57,0.009348387
0,37330.715,0.009346142
0,37332.855,0.009343898
0,37335,0.009341653
0,37337.145,0.00933941
0,37339.285,0.009337166
0,37341.43,0.009334924
0,37343.57,0.009332681
0,37345.715,0.009330439
0,37347.855,0.009328198
0,37350,0.009325957
0,37352.145,0.009323716
0,37354.285,0.009321476
0,37356.43,0.0093192365
0,37358.57,0.009316998
0,37360.715,0.009314759
0,37362.855,0.009312521
0,37365,0.009310283
0,37367.145,0.009308046
0,37369.285,0.00930581
0,37371.43,0.009303573
0,37373.57,0.009301337
0,37375.715,0.009299102
0,37377.855,0.009296867
0,37380,0.009294633
0,37382.145,0.009292399
0,37384.285,0.009290165
0,37386.43,0.009287932
0,37388.57,0.0092857
0,37390.715,0.009283467
0,37392.855,0.009281236
0,37395,0.009279004
0,37397.145,0.009276774
0,37399.285,0.009274543
0,37401.43,0.009272314
0,37403.57,0.009270084
0,37405.715,0.009267855
0,37407.855,0.009265628
0,37410,0.009263399
0,37412.145,0.009261172
0,37414.285,0.009258945
0,37416.43,0.009256719
0,37418.57,0.009254493
0,37420.715,0.009252267
0,37422.855,0.009250042
0,37425,0.009247817
0,37427.145,0.009245593
0,37429.285,0.009243369
0,37431.43,0.009241146
0,37433.57,0.009238923
0,37435.715,0.009236701
0,37437.855,0.009234479
0,37440,0.0092322575
0,37442.145,0.009230036
0,37444.285,0.009227816
0,37446.43,0.009225596
0,37448.57,0.009223376
0,37450.715,0.009221157
0,37452.855,0.009218939
0,37455,0.00921672
0,37457.145,0.009214503
0,37459.285,0.009212285
0,37461.43,0.009210069
0,37463.57,0.009207852
0,37465.715,0.009205637
0,37467.855,0.009203421
0,37470,0.009201206
0,37472.145,0.009198992
0,37474.285,0.009196777
0,37476.43,0.009194564
0,37478.57,0.00919235
0,37480.715,0.009190138
0,37482.855,0.009187926
0,37485,0.009185714
0,37487.145,0.009183503
0,37489.285,0.009181292
0,37491.43,0.009179082
0,37493.57,0.009176872
0,37495.715,0.009174663
0,37497.855,0.009172454
0,37500,0.009170244
0,37502.145,0.009168037
0,37504.285,0.009165829
0,37506.43,0.009163622
0,37508.57,0.0091614155
0,37510.715,0.009159209
0,37512.855,0.009157004
0,37515,0.009154798
0,37517.145,0.009152593
0,37519.285,0.009150389
0,37521.43,0.009148185
0,37523.57,0.009145982
0,37525.715,0.009143779
0,37527.855,0.0091415765
0,37530,0.009139374
0,37532.145,0.009137172
0,37534.285,0.009134972
0,37536.43,0.009132771
0,37538.57,0.00913057
0,37540.715,0.00912837
0,37542.855,0.0091261715
0,37545,0.009123973
0,37547.145,0.009121774
0,37549.285,0.009119576
0,37551.43,0.009117379
0,37553.57,0.009115182
0,37555.715,0.009112985
0,37557.855,0.009110789
0,37560,0.009108594
0,37562.145,0.009106398
0,37564.285,0.009104203
0,37566.43,0.009102009
0,37568.57,0.009099815
0,37570.715,0.009097622
0,37572.855,0.0090954285
0,37575,0.009093236
0,37577.145,0.009091045
0,37579.285,0.009088853
0,37581.43,0.009086662
0,37583.57,0.0090844715
0,37585.715,0.009082281
0,37587.855,0.0090800915
0,37590,0.009077902
0,37592.145,0.009075713
0,37594.285,0.009073525
0,37596.43,0.009071337
0,37598.57,0.009069149
0,37600.715,0.009066963
0,37602.855,0.009064776
0,37605,0.00906259
0,37607.145,0.009060404
0,37609.285,0.009058219
0,37611.43,0.0090560345
0,37613.57,0.009053851
0,37615.715,0.009051667
0,37617.855,0.009049484
0,37620,0.009047301
0,37622.145,0.009045118
0,37624.285,0.009042936
0,37626.43,0.009040754
0,37628.57,0.009038573
0,37630.715,0.009036393
0,37632.855,0.009034213
0,37635,0.009032033
0,37637.145,0.009029854
0,37639.285,0.009027675
0,37641.43,0.009025496
0,37643.57,0.009023319
0,37645.715,0.009021142
0,37647.855,0.009018964
0,37650,0.009016788
0,37652.145,0.009014612
0,37654.285,0.0090124365
0,37656.43,0.009010261
0,37658.57,0.009008086
0,37660.715,0.009005912
0,37662.855,0.009003738
0,37665,0.009001565
0,37667.145,0.008999392
0,37669.285,0.00899722
0,37671.43,0.008995048
0,37673.57,0.008992876
0,37675.715,0.008990705
0,37677.855,0.008988534
0,37680,0.008986364
0,37682.145,0.008984194
0,37684.285,0.008982025
0,37686.43,0.008979856
0,37688.57,0.008977688
0,37690.715,0.00897552
0,37692.855,0.008973353
0,37695,0.008971185
0,37697.145,0.008969019
0,37699.285,0.008966853
0,37701.43,0.008964688
0,37703.57,0.008962522
0,37705.715,0.008960357
0,37707.855,0.008958193
0,37710,0.008956029
0,37712.145,0.008953866
0,37714.285,0.008951703
0,37716.43,0.008949541
0,37718.57,0.008947378
0,37720.715,0.008945216
0,37722.855,0.008943056
0,37725,0.008940895
0,37727.145,0.008938734
0,37729.285,0.008936575
0,37731.43,0.008934415
0,37733.57,0.008932256
0,37735.715,0.008930098
0,37737.855,0.008927939
0,37740,0.0089257825
0,37742.145,0.008923626
0,37744.285,0.008921469
0,37746.43,0.008919313
0,37748.57,0.008917157
0,37750.715,0.0089150015
0,37752.855,0.008912846
0,37755,0.008910692
0,37757.145,0.008908538
0,37759.285,0.008906385
0,37761.43,0.008904232
0,37763.57,0.0089020785
0,37765.715,0.008899927
0,37767.855,0.008897775
0,37770,0.0088956235
0,37772.145,0.008893473
0,37774.285,0.008891323
0,37776.43,0.008889173
0,37778.57,0.008887024
0,37780.715,0.008884874
0,37782.855,0.008882726
0,37785,0.008880578
0,37787.145,0.008878429
0,37789.285,0.008876283
0,37791.43,0.008874136
0,37793.57,0.008871989
0,37795.715,0.008869844
0,37797.855,0.008867698
0,37800,0.008865553
0,37802.145,0.008863409
0,37804.285,0.008861264
0,37806.43,0.008859121
0,37808.57,0.008856977
0,37810.715,0.008854835
0,37812.855,0.008852692
0,37815,0.00885055
0,37817.145,0.008848409
0,37819.285,0.008846268
0,37821.43,0.008844128
0,37823.57,0.008841988
0,37825.715,0.008839848
0,37827.855,0.008837709
0,37830,0.00883557
0,37832.145,0.008833432
0,37834.285,0.008831294
0,37836.43,0.008829157
0,37838.57,0.0088270195
0,37840.715,0.008824883
0,37842.855,0.008822747
0,37845,0.008820611
0,37847.145,0.008818476
0,37849.285,0.008816342
0,37851.43,0.008814207
0,37853.57,0.008812074
0,37855.715,0.00880994
0,37857.855,0.008807807
0,37860,0.0088056745
0,37862.145,0.008803543
0,37864.285,0.008801411
0,37866.43,0.00879928
0,37868.57,0.008797149
0,37870.715,0.008795018
0,37872.855,0.008792888
0,37875,0.008790759
0,37877.145,0.00878863
0,37879.285,0.008786502
0,37881.43,0.008784374
0,37883.57,0.008782246
0,37885.715,0.008780119
0,37887.855,0.008777992
0,37890,0.008775866
0,37892.145,0.00877374
0,37894.285,0.008771615
0,37896.43,0.00876949
0,37898.57,0.0087673655
0,37900.715,0.008765241
0,37902.855,0.008763118
0,37905,0.008760994
0,37907.145,0.008758872
0,37909.285,0.008756749
0,37911.43,0.008754628
0,37913.57,0.008752506
0,37915.715,0.008750385
0,37917.855,0.008748264
0,37920,0.008746144
0,37922.145,0.008744025
0,37924.285,0.008741905
0,37926.43,0.008739786
0,37928.57,0.008737668
0,37930.715,0.008735551
0,37932.855,0.008733433
0,37935,0.008731316
0,37937.145,0.0087292
0,37939.285,0.008727083
0,37941.43,0.008724968
0,37943.57,0.008722852
0,37945.715,0.008720738
0,37947.855,0.008718623
0,37950,0.00871651
0,37952.145,0.008714396
0,37954.285,0.008712282
0,37956.43,0.00871017
0,37958.57,0.008708058
0,37960.715,0.008705947
0,37962.855,0.008703835
0,37965,0.008701724
0,37967.145,0.008699614
0,37969.285,0.008697504
0,37971.43,0.008695395
0,37973.57,0.008693285
0,37975.715,0.008691177
0,37977.855,0.008689068
0,37980,0.008686961
0,37982.145,0.008684853
0,37984.285,0.008682746
0,37986.43,0.00868064
0,37988.57,0.008678534
0,37990.715,0.008676428
0,37992.855,0.008674324
0,37995,0.008672219
0,37997.145,0.008670114
0,37999.285,0.00866801
0,38001.43,0.008665907
0,38003.57,0.008663804
0,38005.715,0.008661701
0,38007.855,0.008659599
0,38010,0.008657498
0,38012.145,0.008655397
0,38014.285,0.008653296
0,38016.43,0.008651196
0,38018.57,0.008649096
0,38020.715,0.008646997
0,38022.855,0.0086448975
0,38025,0.008642799
0,38027.145,0.008640701
0,38029.285,0.008638604
0,38031.43,0.008636506
0,38033.57,0.008634409
0,38035.715,0.0086323125
0,38037.855,0.008630217
0,38040,0.008628122
0,38042.145,0.008626026
0,38044.285,0.008623932
0,38046.43,0.008621838
0,38048.57,0.008619744
0,38050.715,0.008617651
0,38052.855,0.008615558
0,38055,0.008613465
0,38057.145,0.008611374
0,38059.285,0.008609282
0,38061.43,0.008607191
0,38063.57,0.0086051
0,38065.715,0.008603009
0,38067.855,0.0086009195
0,38070,0.008598831
0,38072.145,0.008596742
0,38074.285,0.008594653
0,38076.43,0.008592565
0,38078.57,0.0085904775
0,38080.715,0.00858839
0,38082.855,0.008586303
0,38085,0.008584217
0,38087.145,0.008582131
0,38089.285,0.008580046
0,38091.43,0.008577961
0,38093.57,0.008575876
0,38095.715,0.008573792
0,38097.855,0.008571709
0,38100,0.008569625
0,38102.145,0.008567542
0,38104.285,0.008565459
0,38106.43,0.008563378
0,38108.57,0.008561296
0,38110.715,0.008559215
0,38112.855,0.008557134
0,38115,0.008555054
0,38117.145,0.008552974
0,38119.285,0.008550894
0,38121.43,0.008548816
0,38123.57,0.008546737
0,38125.715,0.008544659
0,38127.855,0.008542581
0,38130,0.008540505
0,38132.145,0.008538428
0,38134.285,0.008536351
0,38136.43,0.008534275
0,38138.57,0.0085322
0,38140.715,0.008530125
0,38142.855,0.00852805
0,38145,0.008525976
0,38147.145,0.008523902
0,38149.285,0.008521829
0,38151.43,0.008519756
0,38153.57,0.0085176835
0,38155.715,0.008515611
0,38157.855,0.00851354
0,38160,0.008511469
0,38162.145,0.008509398
0,38164.285,0.008507328
0,38166.43,0.008505258
0,38168.57,0.008503188
0,38170.715,0.00850112
0,38172.855,0.0084990505
0,38175,0.008496983
0,38177.145,0.008494915
0,38179.285,0.008492848
0,38181.43,0.008490781
0,38183.57,0.008488715
0,38185.715,0.008486648
0,38187.855,0.008484583
0,38190,0.008482518
0,38192.145,0.008480453
0,38194.285,0.008478389
0,38196.43,0.008476325
0,38198.57,0.0084742615
0,38200.715,0.008472199
0,38202.855,0.008470136
0,38205,0.008468074
0,38207.145,0.008466013
0,38209.285,0.008463951
0,38211.43,0.008461891
0,38213.57,0.00845983
0,38215.715,0.00845777
0,38217.855,0.0084557105
0,38220,0.008453651
0,38222.145,0.008451593
0,38224.285,0.008449534
0,38226.43,0.008447477
0,38228.57,0.008445419
0,38230.715,0.008443362
0,38232.855,0.008441306
0,38235,0.008439249
0,38237.145,0.008437194
0,38239.285,0.0084351385
0,38241.43,0.008433084
0,38243.57,0.0084310295
0,38245.715,0.008428976
0,38247.855,0.008426922
0,38250,0.008424869
0,38252.145,0.008422816
0,38254.285,0.0084207645
0,38256.43,0.008418712
0,38258.57,0.008416661
0,38260.715,0.00841461
0,38262.855,0.0084125595
0,38265,0.00841051
0,38267.145,0.00840846
0,38269.285,0.00840641
0,38271.43,0.008404361
0,38273.57,0.008402313
0,38275.715,0.008400265
0,38277.855,0.008398218
0,38280,0.00839617
0,38282.145,0.008394124
0,38284.285,0.008392078
0,38286.43,0.008390032
0,38288.57,0.008387987
0,38290.715,0.008385941
0,38292.855,0.008383897
0,38295,0.008381853
0,38297.145,0.008379809
0,38299.285,0.008377765
0,38301.43,0.008375723
0,38303.57,0.0083736805
0,38305.715,0.008371638
0,38307.855,0.008369597
0,38310,0.008367556
0,38312.145,0.008365515
0,38314.285,0.008363475
0,38316.43,0.008361435
0,38318.57,0.008359396
0,38320.715,0.008357356
0,38322.855,0.008355318
0,38325,0.00835328
0,38327.145,0.008351242
0,38329.285,0.008349204
0,38331.43,0.008347168
0,38333.57,0.008345132
0,38335.715,0.008343095
0,38337.855,0.00834106
0,38340,0.008339024
0,38342.145,0.00833699
0,38344.285,0.008334955
0,38346.43,0.008332921
0,38348.57,0.008330888
0,38350.715,0.008328855
0,38352.855,0.008326822
0,38355,0.00832479
0,38357.145,0.008322759
0,38359.285,0.008320726
0,38361.43,0.008318696
0,38363.57,0.008316665
0,38365.715,0.008314636
0,38367.855,0.008312605
0,38370,0.008310576
0,38372.145,0.008308548
