"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,11809.286,1.1298696
0,11811.429,1.1297954
0,11813.571,1.1297213
0,11815.714,1.1296471
0,11817.857,1.129573
0,11820,1.1294988
0,11822.143,1.1294247
0,11824.286,1.1293505
0,11826.429,1.1292765
0,11828.571,1.1292024
0,11830.714,1.1291283
0,11832.857,1.1290542
0,11835,1.1289802
0,11837.143,1.1289061
0,11839.286,1.128832
0,11841.429,1.128758
0,11843.571,1.1286839
0,11845.714,1.1286099
0,11847.857,1.128536
0,11850,1.128462
0,11852.143,1.1283879
0,11854.286,1.1283139
0,11856.429,1.12824
0,11858.571,1.128166
0,11860.714,1.128092
0,11862.857,1.1280181
0,11865,1.1279441
0,11867.143,1.1278702
0,11869.286,1.1277963
0,11871.429,1.1277224
0,11873.571,1.1276485
0,11875.714,1.1275747
0,11877.857,1.1275008
0,11880,1.1274269
0,11882.143,1.1273531
0,11884.286,1.1272792
0,11886.429,1.1272054
0,11888.571,1.1271315
0,11890.714,1.1270577
0,11892.857,1.1269839
0,11895,1.1269101
0,11897.143,1.1268363
0,11899.286,1.1267625
0,11901.429,1.1266887
0,11903.571,1.1266149
0,11905.714,1.1265411
0,11907.857,1.1264675
0,11910,1.1263937
0,11912.143,1.12632
0,11914.286,1.1262462
0,11916.429,1.1261725
0,11918.571,1.1260989
0,11920.714,1.1260252
0,11922.857,1.1259514
0,11925,1.1258777
0,11927.143,1.1258042
0,11929.286,1.1257305
0,11931.429,1.1256568
0,11933.571,1.1255832
0,11935.714,1.1255096
0,11937.857,1.125436
0,11940,1.1253624
0,11942.143,1.1252887
0,11944.286,1.1252152
0,11946.429,1.1251416
0,11948.571,1.1250681
0,11950.714,1.1249945
0,11952.857,1.124921
0,11955,1.1248474
0,11957.143,1.1247739
0,11959.286,1.1247003
0,11961.429,1.1246269
0,11963.571,1.1245533
0,11965.714,1.1244798
0,11967.857,1.1244063
0,11970,1.1243329
0,11972.143,1.1242594
0,11974.286,1.1241859
0,11976.429,1.1241125
0,11978.571,1.124039
0,11980.714,1.1239656
0,11982.857,1.1238922
0,11985,1.1238188
0,11987.143,1.1237454
0,11989.286,1.123672
0,11991.429,1.1235986
0,11993.571,1.1235253
0,11995.714,1.1234518
0,11997.857,1.1233785
0,12000,1.1233052
0,12002.143,1.1232319
0,12004.286,1.1231586
0,12006.429,1.1230853
0,12008.571,1.123012
0,12010.714,1.1229386
0,12012.857,1.1228653
0,12015,1.122792
0,12017.143,1.1227188
0,12019.286,1.1226455
0,12021.429,1.1225723
0,12023.571,1.122499
0,12025.714,1.1224258
0,12027.857,1.1223526
0,12030,1.1222793
0,12032.143,1.1222061
0,12034.286,1.1221329
0,12036.429,1.1220597
0,12038.571,1.1219865
0,12040.714,1.1219134
0,12042.857,1.1218402
0,12045,1.121767
0,12047.143,1.121694
0,12049.286,1.1216208
0,12051.429,1.1215477
0,12053.571,1.1214746
0,12055.714,1.1214014
0,12057.857,1.1213284
0,12060,1.1212553
0,12062.143,1.1211822
0,12064.286,1.1211091
0,12066.429,1.121036
0,12068.571,1.120963
0,12070.714,1.12089
0,12072.857,1.120817
0,12075,1.1207439
0,12077.143,1.1206709
0,12079.286,1.120598
0,12081.429,1.1205249
0,12083.571,1.1204519
0,12085.714,1.120379
0,12087.857,1.120306
0,12090,1.120233
0,12092.143,1.1201601
0,12094.286,1.1200871
0,12096.429,1.1200142
0,12098.571,1.1199412
0,12100.714,1.1198684
0,12102.857,1.1197954
0,12105,1.1197226
0,12107.143,1.1196496
0,12109.286,1.1195768
0,12111.429,1.119504
0,12113.571,1.119431
0,12115.714,1.1193582
0,12117.857,1.1192853
0,12120,1.1192125
0,12122.143,1.1191397
0,12124.286,1.119067
0,12126.429,1.1189941
0,12128.571,1.1189213
0,12130.714,1.1188486
0,12132.857,1.1187757
0,12135,1.118703
0,12137.143,1.1186302
0,12139.286,1.1185575
0,12141.429,1.1184847
0,12143.571,1.118412
0,12145.714,1.1183393
0,12147.857,1.1182666
0,12150,1.1181939
0,12152.143,1.1181211
0,12154.286,1.1180484
0,12156.429,1.1179757
0,12158.571,1.1179031
0,12160.714,1.1178304
0,12162.857,1.1177578
0,12165,1.1176851
0,12167.143,1.1176125
0,12169.286,1.1175399
0,12171.429,1.1174673
0,12173.571,1.1173947
0,12175.714,1.1173221
0,12177.857,1.1172495
0,12180,1.1171769
0,12182.143,1.1171043
0,12184.286,1.1170317
0,12186.429,1.1169592
0,12188.571,1.1168866
0,12190.714,1.1168141
0,12192.857,1.1167415
0,12195,1.116669
0,12197.143,1.1165966
0,12199.286,1.116524
0,12201.429,1.1164515
0,12203.571,1.116379
0,12205.714,1.1163065
0,12207.857,1.1162341
0,12210,1.1161617
0,12212.143,1.1160892
0,12214.286,1.1160167
0,12216.429,1.1159444
0,12218.571,1.1158719
0,12220.714,1.1157995
0,12222.857,1.1157271
0,12225,1.1156547
0,12227.143,1.1155823
0,12229.286,1.11551
0,12231.429,1.1154375
0,12233.571,1.1153651
0,12235.714,1.1152929
0,12237.857,1.1152205
0,12240,1.1151482
0,12242.143,1.1150758
0,12244.286,1.1150036
0,12246.429,1.1149312
0,12248.571,1.114859
0,12250.714,1.1147866
0,12252.857,1.1147144
0,12255,1.114642
0,12257.143,1.1145698
0,12259.286,1.1144975
0,12261.429,1.1144253
0,12263.571,1.1143531
0,12265.714,1.1142808
0,12267.857,1.1142086
0,12270,1.1141365
0,12272.143,1.1140642
0,12274.286,1.113992
0,12276.429,1.1139199
0,12278.571,1.1138476
0,12280.714,1.1137755
0,12282.857,1.1137034
0,12285,1.1136311
0,12287.143,1.113559
0,12289.286,1.1134869
0,12291.429,1.1134148
0,12293.571,1.1133426
0,12295.714,1.1132705
0,12297.857,1.1131985
0,12300,1.1131264
0,12302.143,1.1130543
0,12304.286,1.1129823
0,12306.429,1.1129102
0,12308.571,1.1128381
0,12310.714,1.112766
0,12312.857,1.112694
0,12315,1.112622
0,12317.143,1.11255
0,12319.286,1.112478
0,12321.429,1.112406
0,12323.571,1.112334
0,12325.714,1.112262
0,12327.857,1.11219
0,12330,1.112118
0,12332.143,1.1120461
0,12334.286,1.1119741
0,12336.429,1.1119022
0,12338.571,1.1118302
0,12340.714,1.1117584
0,12342.857,1.1116865
0,12345,1.1116145
0,12347.143,1.1115426
0,12349.286,1.1114707
0,12351.429,1.1113988
0,12353.571,1.1113269
0,12355.714,1.111255
0,12357.857,1.1111833
0,12360,1.1111114
0,12362.143,1.1110395
0,12364.286,1.1109678
0,12366.429,1.1108959
0,12368.571,1.1108241
0,12370.714,1.1107523
0,12372.857,1.1106805
0,12375,1.1106087
0,12377.143,1.1105369
0,12379.286,1.1104652
0,12381.429,1.1103934
0,12383.571,1.1103216
0,12385.714,1.1102499
0,12387.857,1.1101781
0,12390,1.1101065
0,12392.143,1.1100347
0,12394.286,1.109963
0,12396.429,1.1098913
0,12398.571,1.1098197
0,12400.714,1.1097479
0,12402.857,1.1096762
0,12405,1.1096046
0,12407.143,1.109533
0,12409.286,1.1094613
0,12411.429,1.1093897
0,12413.571,1.109318
0,12415.714,1.1092464
0,12417.857,1.1091747
0,12420,1.1091032
0,12422.143,1.1090316
0,12424.286,1.1089599
0,12426.429,1.1088884
0,12428.571,1.1088169
0,12430.714,1.1087452
0,12432.857,1.1086737
0,12435,1.1086022
0,12437.143,1.1085306
0,12439.286,1.1084591
0,12441.429,1.1083876
0,12443.571,1.1083161
0,12445.714,1.1082445
0,12447.857,1.108173
0,12450,1.1081015
0,12452.143,1.1080301
0,12454.286,1.1079586
0,12456.429,1.1078871
0,12458.571,1.1078156
0,12460.714,1.1077442
0,12462.857,1.1076728
0,12465,1.1076013
0,12467.143,1.1075299
0,12469.286,1.1074585
0,12471.429,1.1073871
0,12473.571,1.1073157
0,12475.714,1.1072443
0,12477.857,1.107173
0,12480,1.1071016
0,12482.143,1.1070302
0,12484.286,1.1069589
0,12486.429,1.1068875
0,12488.571,1.1068162
0,12490.714,1.1067448
0,12492.857,1.1066735
0,12495,1.1066022
0,12497.143,1.1065309
0,12499.286,1.1064596
0,12501.429,1.1063883
0,12503.571,1.106317
0,12505.714,1.1062458
0,12507.857,1.1061745
0,12510,1.1061032
0,12512.143,1.106032
0,12514.286,1.1059607
0,12516.429,1.1058894
0,12518.571,1.1058183
0,12520.714,1.1057471
0,12522.857,1.1056758
0,12525,1.1056046
0,12527.143,1.1055335
0,12529.286,1.1054623
0,12531.429,1.1053911
0,12533.571,1.10532
0,12535.714,1.1052488
0,12537.857,1.1051776
0,12540,1.1051065
0,12542.143,1.1050354
0,12544.286,1.1049643
0,12546.429,1.1048931
0,12548.571,1.104822
0,12550.714,1.104751
0,12552.857,1.1046798
0,12555,1.1046088
0,12557.143,1.1045377
0,12559.286,1.1044667
0,12561.429,1.1043956
0,12563.571,1.1043246
0,12565.714,1.1042535
0,12567.857,1.1041825
0,12570,1.1041114
0,12572.143,1.1040404
0,12574.286,1.1039695
0,12576.429,1.1038984
0,12578.571,1.1038275
0,12580.714,1.1037564
0,12582.857,1.1036855
0,12585,1.1036144
0,12587.143,1.1035435
0,12589.286,1.1034726
0,12591.429,1.1034017
0,12593.571,1.1033307
0,12595.714,1.1032598
0,12597.857,1.1031889
0,12600,1.103118
0,12602.143,1.103047
0,12604.286,1.1029762
0,12606.429,1.1029053
0,12608.571,1.1028345
0,12610.714,1.1027635
0,12612.857,1.1026927
0,12615,1.1026218
0,12617.143,1.102551
0,12619.286,1.1024802
0,12621.429,1.1024094
0,12623.571,1.1023386
0,12625.714,1.1022677
0,12627.857,1.1021969
0,12630,1.1021261
0,12632.143,1.1020553
0,12634.286,1.1019845
0,12636.429,1.1019138
0,12638.571,1.101843
0,12640.714,1.1017722
0,12642.857,1.1017015
0,12645,1.1016308
0,12647.143,1.10156
0,12649.286,1.1014893
0,12651.429,1.1014186
0,12653.571,1.1013479
0,12655.714,1.1012772
0,12657.857,1.1012065
0,12660,1.1011358
0,12662.143,1.1010652
0,12664.286,1.1009945
0,12666.429,1.1009238
0,12668.571,1.1008532
0,12670.714,1.1007825
0,12672.857,1.100712
0,12675,1.1006413
0,12677.143,1.1005707
0,12679.286,1.1005001
0,12681.429,1.1004294
0,12683.571,1.1003588
0,12685.714,1.1002883
0,12687.857,1.1002177
0,12690,1.1001471
0,12692.143,1.1000766
0,12694.286,1.100006
0,12696.429,1.0999355
0,12698.571,1.099865
0,12700.714,1.0997944
0,12702.857,1.0997239
0,12705,1.0996534
0,12707.143,1.0995829
0,12709.286,1.0995123
0,12711.429,1.0994419
0,12713.571,1.0993714
0,12715.714,1.099301
0,12717.857,1.0992305
0,12720,1.0991601
0,12722.143,1.0990896
0,12724.286,1.0990192
0,12726.429,1.0989487
0,12728.571,1.0988783
0,12730.714,1.0988078
0,12732.857,1.0987375
0,12735,1.098667
0,12737.143,1.0985967
0,12739.286,1.0985262
0,12741.429,1.0984559
0,12743.571,1.0983856
0,12745.714,1.0983151
0,12747.857,1.0982448
0,12750,1.0981745
0,12752.143,1.0981041
0,12754.286,1.0980338
0,12756.429,1.0979635
0,12758.571,1.0978931
0,12760.714,1.0978229
0,12762.857,1.0977526
0,12765,1.0976822
0,12767.143,1.097612
0,12769.286,1.0975417
0,12771.429,1.0974715
0,12773.571,1.0974013
0,12775.714,1.0973309
0,12777.857,1.0972607
0,12780,1.0971905
0,12782.143,1.0971203
0,12784.286,1.0970501
0,12786.429,1.0969799
0,12788.571,1.0969096
0,12790.714,1.0968394
0,12792.857,1.0967692
0,12795,1.0966991
0,12797.143,1.0966289
0,12799.286,1.0965587
0,12801.429,1.0964886
0,12803.571,1.0964184
0,12805.714,1.0963483
0,12807.857,1.0962782
0,12810,1.0962081
0,12812.143,1.0961379
0,12814.286,1.0960678
0,12816.429,1.0959977
0,12818.571,1.0959276
0,12820.714,1.0958575
0,12822.857,1.0957874
0,12825,1.0957174
0,12827.143,1.0956473
0,12829.286,1.0955772
0,12831.429,1.0955073
0,12833.571,1.0954372
0,12835.714,1.0953672
0,12837.857,1.0952971
0,12840,1.0952271
0,12842.143,1.0951571
0,12844.286,1.0950872
0,12846.429,1.0950172
0,12848.571,1.0949471
0,12850.714,1.0948771
0,12852.857,1.0948073
0,12855,1.0947373
0,12857.143,1.0946673
0,12859.286,1.0945973
0,12861.429,1.0945274
0,12863.571,1.0944575
0,12865.714,1.0943875
0,12867.857,1.0943177
0,12870,1.0942477
0,12872.143,1.0941778
0,12874.286,1.094108
0,12876.429,1.0940381
0,12878.571,1.0939683
0,12880.714,1.0938983
0,12882.857,1.0938284
0,12885,1.0937586
0,12887.143,1.0936888
0,12889.286,1.093619
0,12891.429,1.0935491
0,12893.571,1.0934793
0,12895.714,1.0934095
0,12897.857,1.0933397
0,12900,1.09327
0,12902.143,1.0932001
0,12904.286,1.0931304
0,12906.429,1.0930606
0,12908.571,1.0929908
0,12910.714,1.092921
0,12912.857,1.0928513
0,12915,1.0927815
0,12917.143,1.0927118
0,12919.286,1.0926421
0,12921.429,1.0925723
0,12923.571,1.0925026
0,12925.714,1.092433
0,12927.857,1.0923632
0,12930,1.0922935
0,12932.143,1.0922239
0,12934.286,1.0921543
0,12936.429,1.0920845
0,12938.571,1.0920149
0,12940.714,1.0919453
0,12942.857,1.0918756
0,12945,1.0918059
0,12947.143,1.0917363
0,12949.286,1.0916667
0,12951.429,1.0915971
0,12953.571,1.0915275
0,12955.714,1.0914578
0,12957.857,1.0913883
0,12960,1.0913187
0,12962.143,1.0912491
0,12964.286,1.0911796
0,12966.429,1.09111
0,12968.571,1.0910405
0,12970.714,1.0909709
0,12972.857,1.0909014
0,12975,1.0908319
0,12977.143,1.0907624
0,12979.286,1.0906929
0,12981.429,1.0906234
0,12983.571,1.0905539
0,12985.714,1.0904844
0,12987.857,1.0904149
0,12990,1.0903454
0,12992.143,1.0902759
0,12994.286,1.0902065
0,12996.429,1.090137
0,12998.571,1.0900675
0,13000.714,1.0899981
0,13002.857,1.0899287
0,13005,1.0898592
0,13007.143,1.0897899
0,13009.286,1.0897205
0,13011.429,1.089651
0,13013.571,1.0895816
0,13015.714,1.0895122
0,13017.857,1.0894428
0,13020,1.0893735
0,13022.143,1.0893042
0,13024.286,1.0892348
0,13026.429,1.0891654
0,13028.571,1.0890961
0,13030.714,1.0890268
0,13032.857,1.0889574
0,13035,1.0888882
0,13037.143,1.0888188
0,13039.286,1.0887495
0,13041.429,1.0886803
0,13043.571,1.088611
0,13045.714,1.0885416
0,13047.857,1.0884724
0,13050,1.0884031
0,13052.143,1.0883338
0,13054.286,1.0882647
0,13056.429,1.0881954
0,13058.571,1.0881262
0,13060.714,1.0880569
0,13062.857,1.0879878
0,13065,1.0879185
0,13067.143,1.0878493
0,13069.286,1.0877801
0,13071.429,1.087711
0,13073.571,1.0876417
0,13075.714,1.0875726
0,13077.857,1.0875034
0,13080,1.0874343
0,13082.143,1.0873652
0,13084.286,1.087296
0,13086.429,1.0872269
0,13088.571,1.0871577
0,13090.714,1.0870886
0,13092.857,1.0870194
0,13095,1.0869503
0,13097.143,1.0868813
0,13099.286,1.0868121
0,13101.429,1.0867431
0,13103.571,1.086674
0,13105.714,1.086605
0,13107.857,1.0865358
0,13110,1.0864668
0,13112.143,1.0863978
0,13114.286,1.0863287
0,13116.429,1.0862597
0,13118.571,1.0861907
0,13120.714,1.0861217
0,13122.857,1.0860527
0,13125,1.0859836
0,13127.143,1.0859146
0,13129.286,1.0858456
0,13131.429,1.0857767
0,13133.571,1.0857077
0,13135.714,1.0856388
0,13137.857,1.0855697
0,13140,1.0855008
0,13142.143,1.0854319
0,13144.286,1.0853629
0,13146.429,1.085294
0,13148.571,1.0852251
0,13150.714,1.0851562
0,13152.857,1.0850873
0,13155,1.0850184
0,13157.143,1.0849495
0,13159.286,1.0848806
0,13161.429,1.0848117
0,13163.571,1.0847428
0,13165.714,1.084674
0,13167.857,1.0846051
0,13170,1.0845363
0,13172.143,1.0844674
0,13174.286,1.0843986
0,13176.429,1.0843297
0,13178.571,1.084261
0,13180.714,1.0841922
0,13182.857,1.0841234
0,13185,1.0840546
0,13187.143,1.0839858
0,13189.286,1.083917
0,13191.429,1.0838482
0,13193.571,1.0837795
0,13195.714,1.0837107
0,13197.857,1.0836419
0,13200,1.0835732
0,13202.143,1.0835044
0,13204.286,1.0834357
0,13206.429,1.083367
0,13208.571,1.0832983
0,13210.714,1.0832295
0,13212.857,1.0831609
0,13215,1.0830922
0,13217.143,1.0830234
0,13219.286,1.0829548
0,13221.429,1.0828861
0,13223.571,1.0828174
0,13225.714,1.0827488
0,13227.857,1.0826801
0,13230,1.0826116
0,13232.143,1.0825429
0,13234.286,1.0824742
0,13236.429,1.0824056
0,13238.571,1.082337
0,13240.714,1.0822684
0,13242.857,1.0821998
0,13245,1.0821311
0,13247.143,1.0820626
0,13249.286,1.081994
0,13251.429,1.0819255
0,13253.571,1.081857
0,13255.714,1.0817883
0,13257.857,1.0817198
0,13260,1.0816512
0,13262.143,1.0815828
0,13264.286,1.0815142
0,13266.429,1.0814457
0,13268.571,1.0813771
0,13270.714,1.0813086
0,13272.857,1.0812402
0,13275,1.0811716
0,13277.143,1.0811032
0,13279.286,1.0810347
0,13281.429,1.0809662
0,13283.571,1.0808978
0,13285.714,1.0808293
0,13287.857,1.0807608
0,13290,1.0806924
0,13292.143,1.080624
0,13294.286,1.0805556
0,13296.429,1.0804871
0,13298.571,1.0804187
0,13300.714,1.0803503
0,13302.857,1.080282
0,13305,1.0802135
0,13307.143,1.0801451
0,13309.286,1.0800768
0,13311.429,1.0800084
0,13313.571,1.0799401
0,13315.714,1.0798717
0,13317.857,1.0798033
0,13320,1.079735
0,13322.143,1.0796667
0,13324.286,1.0795983
0,13326.429,1.07953
0,13328.571,1.0794617
0,13330.714,1.0793934
0,13332.857,1.0793251
0,13335,1.0792568
0,13337.143,1.0791886
0,13339.286,1.0791203
0,13341.429,1.079052
0,13343.571,1.0789838
0,13345.714,1.0789155
0,13347.857,1.0788473
0,13350,1.078779
0,13352.143,1.0787108
0,13354.286,1.0786425
0,13356.429,1.0785743
0,13358.571,1.0785061
0,13360.714,1.0784379
0,13362.857,1.0783697
0,13365,1.0783015
0,13367.143,1.0782334
0,13369.286,1.0781652
0,13371.429,1.078097
0,13373.571,1.0780288
0,13375.714,1.0779606
0,13377.857,1.0778925
0,13380,1.0778244
0,13382.143,1.0777563
0,13384.286,1.0776881
0,13386.429,1.07762
0,13388.571,1.0775518
0,13390.714,1.0774838
0,13392.857,1.0774157
0,13395,1.0773475
0,13397.143,1.0772794
0,13399.286,1.0772114
0,13401.429,1.0771433
0,13403.571,1.0770752
0,13405.714,1.0770072
0,13407.857,1.0769391
0,13410,1.0768712
0,13412.143,1.0768031
0,13414.286,1.076735
0,13416.429,1.0766671
0,13418.571,1.076599
0,13420.714,1.076531
0,13422.857,1.076463
0,13425,1.076395
0,13427.143,1.0763271
0,13429.286,1.076259
0,13431.429,1.0761911
0,13433.571,1.0761231
0,13435.714,1.0760552
0,13437.857,1.0759872
0,13440,1.0759193
0,13442.143,1.0758513
0,13444.286,1.0757834
0,13446.429,1.0757154
0,13448.571,1.0756476
0,13450.714,1.0755796
0,13452.857,1.0755117
0,13455,1.0754439
0,13457.143,1.0753759
0,13459.286,1.0753081
0,13461.429,1.0752403
0,13463.571,1.0751723
0,13465.714,1.0751045
0,13467.857,1.0750366
0,13470,1.0749688
0,13472.143,1.074901
0,13474.286,1.0748332
0,13476.429,1.0747653
0,13478.571,1.0746975
0,13480.714,1.0746297
0,13482.857,1.0745618
0,13485,1.074494
0,13487.143,1.0744263
0,13489.286,1.0743585
0,13491.429,1.0742906
0,13493.571,1.0742229
0,13495.714,1.0741552
0,13497.857,1.0740874
0,13500,1.0740197
0,13502.143,1.073952
0,13504.286,1.0738841
0,13506.429,1.0738164
0,13508.571,1.0737487
0,13510.714,1.073681
0,13512.857,1.0736133
0,13515,1.0735456
0,13517.143,1.0734779
0,13519.286,1.0734102
0,13521.429,1.0733426
0,13523.571,1.0732749
0,13525.714,1.0732071
0,13527.857,1.0731395
0,13530,1.0730718
0,13532.143,1.0730042
0,13534.286,1.0729365
0,13536.429,1.072869
0,13538.571,1.0728014
0,13540.714,1.0727338
0,13542.857,1.072666
0,13545,1.0725985
0,13547.143,1.0725309
0,13549.286,1.0724633
0,13551.429,1.0723957
0,13553.571,1.0723282
0,13555.714,1.0722606
0,13557.857,1.072193
0,13560,1.0721254
0,13562.143,1.072058
0,13564.286,1.0719904
0,13566.429,1.0719228
0,13568.571,1.0718553
0,13570.714,1.0717878
0,13572.857,1.0717202
0,13575,1.0716528
0,13577.143,1.0715853
0,13579.286,1.0715177
0,13581.429,1.0714502
0,13583.571,1.0713828
0,13585.714,1.0713153
0,13587.857,1.0712478
0,13590,1.0711803
0,13592.143,1.071113
0,13594.286,1.0710455
0,13596.429,1.070978
0,13598.571,1.0709106
0,13600.714,1.0708432
0,13602.857,1.0707757
0,13605,1.0707084
0,13607.143,1.0706409
0,13609.286,1.0705736
0,13611.429,1.0705062
0,13613.571,1.0704387
0,13615.714,1.0703714
0,13617.857,1.070304
0,13620,1.0702367
0,13622.143,1.0701693
0,13624.286,1.070102
0,13626.429,1.0700346
0,13628.571,1.0699673
0,13630.714,1.0698999
0,13632.857,1.0698326
0,13635,1.0697653
0,13637.143,1.069698
0,13639.286,1.0696306
0,13641.429,1.0695634
0,13643.571,1.069496
0,13645.714,1.0694288
0,13647.857,1.0693616
0,13650,1.0692942
0,13652.143,1.069227
0,13654.286,1.0691597
0,13656.429,1.0690925
0,13658.571,1.0690253
0,13660.714,1.068958
0,13662.857,1.0688908
0,13665,1.0688236
0,13667.143,1.0687563
0,13669.286,1.0686891
0,13671.429,1.0686219
0,13673.571,1.0685548
0,13675.714,1.0684875
0,13677.857,1.0684203
0,13680,1.0683532
0,13682.143,1.068286
0,13684.286,1.0682188
0,13686.429,1.0681517
0,13688.571,1.0680845
0,13690.714,1.0680174
0,13692.857,1.0679502
0,13695,1.0678831
0,13697.143,1.067816
0,13699.286,1.0677489
0,13701.429,1.0676818
0,13703.571,1.0676147
0,13705.714,1.0675476
0,13707.857,1.0674804
0,13710,1.0674134
0,13712.143,1.0673463
0,13714.286,1.0672792
0,13716.429,1.0672122
0,13718.571,1.0671451
0,13720.714,1.0670781
0,13722.857,1.067011
0,13725,1.066944
0,13727.143,1.066877
0,13729.286,1.06681
0,13731.429,1.0667429
0,13733.571,1.0666759
0,13735.714,1.0666089
0,13737.857,1.0665419
0,13740,1.0664749
0,13742.143,1.0664079
0,13744.286,1.066341
0,13746.429,1.066274
0,13748.571,1.066207
0,13750.714,1.06614
0,13752.857,1.0660732
0,13755,1.0660062
0,13757.143,1.0659393
0,13759.286,1.0658723
0,13761.429,1.0658054
0,13763.571,1.0657386
0,13765.714,1.0656716
0,13767.857,1.0656047
0,13770,1.0655378
0,13772.143,1.0654709
0,13774.286,1.065404
0,13776.429,1.0653372
0,13778.571,1.0652703
0,13780.714,1.0652034
0,13782.857,1.0651366
0,13785,1.0650697
0,13787.143,1.0650029
0,13789.286,1.064936
0,13791.429,1.0648692
0,13793.571,1.0648024
0,13795.714,1.0647355
0,13797.857,1.0646688
0,13800,1.0646019
0,13802.143,1.0645351
0,13804.286,1.0644684
0,13806.429,1.0644016
0,13808.571,1.0643348
0,13810.714,1.064268
0,13812.857,1.0642012
0,13815,1.0641345
0,13817.143,1.0640677
0,13819.286,1.064001
0,13821.429,1.0639343
0,13823.571,1.0638676
0,13825.714,1.0638008
0,13827.857,1.063734
0,13830,1.0636674
0,13832.143,1.0636007
0,13834.286,1.063534
0,13836.429,1.0634673
0,13838.571,1.0634006
0,13840.714,1.063334
0,13842.857,1.0632672
0,13845,1.0632006
0,13847.143,1.063134
0,13849.286,1.0630673
0,13851.429,1.0630007
0,13853.571,1.062934
0,13855.714,1.0628674
0,13857.857,1.0628008
0,13860,1.0627341
0,13862.143,1.0626675
0,13864.286,1.0626009
0,13866.429,1.0625343
0,13868.571,1.0624677
0,13870.714,1.0624012
0,13872.857,1.0623345
0,13875,1.062268
0,13877.143,1.0622014
0,13879.286,1.0621349
0,13881.429,1.0620682
0,13883.571,1.0620017
0,13885.714,1.0619352
0,13887.857,1.0618687
0,13890,1.0618021
0,13892.143,1.0617356
0,13894.286,1.0616691
0,13896.429,1.0616026
0,13898.571,1.0615361
0,13900.714,1.0614696
0,13902.857,1.061403
0,13905,1.0613366
0,13907.143,1.0612701
0,13909.286,1.0612036
0,13911.429,1.0611372
0,13913.571,1.0610707
0,13915.714,1.0610043
0,13917.857,1.0609379
0,13920,1.0608714
0,13922.143,1.060805
0,13924.286,1.0607386
0,13926.429,1.0606722
0,13928.571,1.0606058
0,13930.714,1.0605394
0,13932.857,1.060473
0,13935,1.0604066
0,13937.143,1.0603402
0,13939.286,1.0602738
0,13941.429,1.0602074
0,13943.571,1.060141
0,13945.714,1.0600747
0,13947.857,1.0600083
0,13950,1.0599419
0,13952.143,1.0598756
0,13954.286,1.0598093
0,13956.429,1.0597429
0,13958.571,1.0596766
0,13960.714,1.0596102
0,13962.857,1.059544
0,13965,1.0594777
0,13967.143,1.0594114
0,13969.286,1.0593451
0,13971.429,1.0592788
0,13973.571,1.0592126
0,13975.714,1.0591463
0,13977.857,1.05908
0,13980,1.0590137
0,13982.143,1.0589474
0,13984.286,1.0588813
0,13986.429,1.058815
0,13988.571,1.0587487
0,13990.714,1.0586826
0,13992.857,1.0586163
0,13995,1.0585501
