"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,14012.143,0.32149267
0,14014.286,0.32147264
0,14016.429,0.32145265
0,14018.571,0.32143265
0,14020.714,0.32141262
0,14022.857,0.32139263
0,14025,0.32137263
0,14027.143,0.32135263
0,14029.286,0.32133263
0,14031.429,0.32131264
0,14033.571,0.32129264
0,14035.714,0.32127264
0,14037.857,0.32125267
0,14040,0.32123268
0,14042.143,0.32121268
0,14044.286,0.3211927
0,14046.429,0.3211727
0,14048.571,0.32115275
0,14050.714,0.32113278
0,14052.857,0.32111278
0,14055,0.3210928
0,14057.143,0.32107285
0,14059.286,0.32105288
0,14061.429,0.3210329
0,14063.571,0.32101294
0,14065.714,0.32099298
0,14067.857,0.320973
0,14070,0.32095304
0,14072.143,0.3209331
0,14074.286,0.32091314
0,14076.429,0.32089317
0,14078.571,0.32087323
0,14080.714,0.32085326
0,14082.857,0.32083333
0,14085,0.3208134
0,14087.143,0.32079342
0,14089.286,0.32077348
0,14091.429,0.32075354
0,14093.571,0.3207336
0,14095.714,0.32071367
0,14097.857,0.32069373
0,14100,0.3206738
0,14102.143,0.32065386
0,14104.286,0.32063392
0,14106.429,0.320614
0,14108.571,0.32059407
0,14110.714,0.32057413
0,14112.857,0.32055423
0,14115,0.3205343
0,14117.143,0.32051438
0,14119.286,0.32049447
0,14121.429,0.32047454
0,14123.571,0.32045463
0,14125.714,0.32043472
0,14127.857,0.3204148
0,14130,0.3203949
0,14132.143,0.320375
0,14134.286,0.3203551
0,14136.429,0.32033518
0,14138.571,0.32031527
0,14140.714,0.3202954
0,14142.857,0.3202755
0,14145,0.32025558
0,14147.143,0.3202357
0,14149.286,0.32021582
0,14151.429,0.3201959
0,14153.571,0.32017604
0,14155.714,0.32015616
0,14157.857,0.32013625
0,14160,0.32011637
0,14162.143,0.3200965
0,14164.286,0.3200766
0,14166.429,0.32005674
0,14168.571,0.32003686
0,14170.714,0.32001698
0,14172.857,0.31999713
0,14175,0.31997725
0,14177.143,0.31995738
0,14179.286,0.31993753
0,14181.429,0.31991765
0,14183.571,0.3198978
0,14185.714,0.31987792
0,14187.857,0.31985807
0,14190,0.31983823
0,14192.143,0.31981835
0,14194.286,0.3197985
0,14196.429,0.31977865
0,14198.571,0.3197588
0,14200.714,0.31973895
0,14202.857,0.3197191
0,14205,0.31969926
0,14207.143,0.31967944
0,14209.286,0.3196596
0,14211.429,0.31963974
0,14213.571,0.31961992
0,14215.714,0.31960008
0,14217.857,0.31958026
0,14220,0.3195604
0,14222.143,0.3195406
0,14224.286,0.31952077
0,14226.429,0.31950092
0,14228.571,0.3194811
0,14230.714,0.3194613
0,14232.857,0.31944147
0,14235,0.31942165
0,14237.143,0.31940183
0,14239.286,0.319382
0,14241.429,0.31936222
0,14243.571,0.3193424
0,14245.714,0.3193226
0,14247.857,0.3193028
0,14250,0.31928298
0,14252.143,0.3192632
0,14254.286,0.31924337
0,14256.429,0.31922358
0,14258.571,0.3192038
0,14260.714,0.31918398
0,14262.857,0.3191642
0,14265,0.3191444
0,14267.143,0.3191246
0,14269.286,0.31910482
0,14271.429,0.31908503
0,14273.571,0.31906524
0,14275.714,0.31904545
0,14277.857,0.3190257
0,14280,0.3190059
0,14282.143,0.31898612
0,14284.286,0.31896636
0,14286.429,0.31894657
0,14288.571,0.3189268
0,14290.714,0.31890702
0,14292.857,0.31888726
0,14295,0.3188675
0,14297.143,0.31884775
0,14299.286,0.318828
0,14301.429,0.3188082
0,14303.571,0.31878844
0,14305.714,0.3187687
0,14307.857,0.31874895
0,14310,0.3187292
0,14312.143,0.31870943
0,14314.286,0.31868967
0,14316.429,0.31866995
0,14318.571,0.3186502
0,14320.714,0.31863046
0,14322.857,0.3186107
0,14325,0.31859097
0,14327.143,0.3185712
0,14329.286,0.31855148
0,14331.429,0.31853175
0,14333.571,0.31851202
0,14335.714,0.3184923
0,14337.857,0.31847256
0,14340,0.31845284
0,14342.143,0.3184331
0,14344.286,0.31841338
0,14346.429,0.31839365
0,14348.571,0.31837392
0,14350.714,0.31835422
0,14352.857,0.3183345
0,14355,0.31831476
0,14357.143,0.31829506
0,14359.286,0.31827536
0,14361.429,0.31825563
0,14363.571,0.31823593
0,14365.714,0.31821623
0,14367.857,0.3181965
0,14370,0.3181768
0,14372.143,0.3181571
0,14374.286,0.3181374
0,14376.429,0.3181177
0,14378.571,0.318098
0,14380.714,0.31807834
0,14382.857,0.31805864
0,14385,0.31803894
0,14387.143,0.31801924
0,14389.286,0.31799957
0,14391.429,0.31797987
0,14393.571,0.3179602
0,14395.714,0.3179405
0,14397.857,0.31792083
0,14400,0.31790116
0,14402.143,0.3178815
0,14404.286,0.3178618
0,14406.429,0.31784213
0,14408.571,0.31782246
0,14410.714,0.3178028
0,14412.857,0.31778312
0,14415,0.31776348
0,14417.143,0.3177438
0,14419.286,0.31772414
0,14421.429,0.31770447
0,14423.571,0.31768483
0,14425.714,0.31766516
0,14427.857,0.31764552
0,14430,0.31762585
0,14432.143,0.3176062
0,14434.286,0.31758654
0,14436.429,0.3175669
0,14438.571,0.31754726
0,14440.714,0.31752762
0,14442.857,0.31750798
0,14445,0.31748834
0,14447.143,0.3174687
0,14449.286,0.31744906
0,14451.429,0.31742942
0,14453.571,0.31740978
0,14455.714,0.31739014
0,14457.857,0.31737053
0,14460,0.3173509
0,14462.143,0.31733128
0,14464.286,0.31731164
0,14466.429,0.31729203
0,14468.571,0.3172724
0,14470.714,0.31725278
0,14472.857,0.31723318
0,14475,0.31721357
0,14477.143,0.31719396
0,14479.286,0.31717432
0,14481.429,0.3171547
0,14483.571,0.3171351
0,14485.714,0.31711552
0,14487.857,0.3170959
0,14490,0.3170763
0,14492.143,0.3170567
0,14494.286,0.3170371
0,14496.429,0.3170175
0,14498.571,0.3169979
0,14500.714,0.3169783
0,14502.857,0.31695873
0,14505,0.31693912
0,14507.143,0.31691954
0,14509.286,0.31689996
0,14511.429,0.31688038
0,14513.571,0.31686077
0,14515.714,0.31684119
0,14517.857,0.3168216
0,14520,0.31680202
0,14522.143,0.31678244
0,14524.286,0.3167629
0,14526.429,0.3167433
0,14528.571,0.31672373
0,14530.714,0.31670418
0,14532.857,0.3166846
0,14535,0.31666502
0,14537.143,0.31664547
0,14539.286,0.31662592
0,14541.429,0.31660634
0,14543.571,0.3165868
0,14545.714,0.31656724
0,14547.857,0.31654766
0,14550,0.3165281
0,14552.143,0.31650856
0,14554.286,0.316489
0,14556.429,0.31646946
0,14558.571,0.3164499
0,14560.714,0.3164304
0,14562.857,0.31641084
0,14565,0.3163913
0,14567.143,0.31637177
0,14569.286,0.31635222
0,14571.429,0.31633267
0,14573.571,0.31631315
0,14575.714,0.31629363
0,14577.857,0.31627408
0,14580,0.31625456
0,14582.143,0.31623504
0,14584.286,0.3162155
0,14586.429,0.31619596
0,14588.571,0.31617644
0,14590.714,0.31615692
0,14592.857,0.3161374
0,14595,0.31611788
0,14597.143,0.3160984
0,14599.286,0.31607887
0,14601.429,0.31605935
0,14603.571,0.31603983
0,14605.714,0.31602034
0,14607.857,0.31600082
0,14610,0.31598133
0,14612.143,0.3159618
0,14614.286,0.31594232
0,14616.429,0.31592283
0,14618.571,0.31590334
0,14620.714,0.31588382
0,14622.857,0.31586432
0,14625,0.31584483
0,14627.143,0.31582534
0,14629.286,0.31580585
0,14631.429,0.31578636
0,14633.571,0.31576687
0,14635.714,0.3157474
0,14637.857,0.31572792
0,14640,0.31570843
0,14642.143,0.31568897
0,14644.286,0.31566948
0,14646.429,0.31565002
0,14648.571,0.31563053
0,14650.714,0.31561106
0,14652.857,0.3155916
0,14655,0.3155721
0,14657.143,0.31555265
0,14659.286,0.3155332
0,14661.429,0.31551373
0,14663.571,0.31549427
0,14665.714,0.3154748
0,14667.857,0.31545535
0,14670,0.3154359
0,14672.143,0.31541643
0,14674.286,0.315397
0,14676.429,0.31537753
0,14678.571,0.31535807
0,14680.714,0.31533864
0,14682.857,0.31531918
0,14685,0.31529975
0,14687.143,0.3152803
0,14689.286,0.31526086
0,14691.429,0.31524143
0,14693.571,0.315222
0,14695.714,0.31520256
0,14697.857,0.3151831
0,14700,0.31516367
0,14702.143,0.31514424
0,14704.286,0.3151248
0,14706.429,0.3151054
0,14708.571,0.31508598
0,14710.714,0.31506655
0,14712.857,0.31504712
0,14715,0.3150277
0,14717.143,0.31500828
0,14719.286,0.31498888
0,14721.429,0.31496945
0,14723.571,0.31495005
0,14725.714,0.31493062
0,14727.857,0.31491122
0,14730,0.31489182
0,14732.143,0.3148724
0,14734.286,0.314853
0,14736.429,0.31483358
0,14738.571,0.31481418
0,14740.714,0.3147948
0,14742.857,0.3147754
0,14745,0.314756
0,14747.143,0.3147366
0,14749.286,0.3147172
0,14751.429,0.31469783
0,14753.571,0.31467843
0,14755.714,0.31465906
0,14757.857,0.31463966
0,14760,0.3146203
0,14762.143,0.31460088
0,14764.286,0.3145815
0,14766.429,0.31456214
0,14768.571,0.31454274
0,14770.714,0.31452337
0,14772.857,0.314504
0,14775,0.31448463
0,14777.143,0.31446525
0,14779.286,0.31444588
0,14781.429,0.3144265
0,14783.571,0.31440717
0,14785.714,0.3143878
0,14787.857,0.31436843
0,14790,0.31434909
0,14792.143,0.3143297
0,14794.286,0.31431034
0,14796.429,0.314291
0,14798.571,0.31427166
0,14800.714,0.3142523
0,14802.857,0.31423295
0,14805,0.3142136
0,14807.143,0.31419423
0,14809.286,0.3141749
0,14811.429,0.31415555
0,14813.571,0.3141362
0,14815.714,0.31411687
0,14817.857,0.31409752
0,14820,0.3140782
0,14822.143,0.31405887
0,14824.286,0.31403953
0,14826.429,0.3140202
0,14828.571,0.31400087
0,14830.714,0.31398153
0,14832.857,0.31396222
0,14835,0.31394288
0,14837.143,0.31392357
0,14839.286,0.31390426
0,14841.429,0.3138849
0,14843.571,0.3138656
0,14845.714,0.3138463
0,14847.857,0.31382698
0,14850,0.31380767
0,14852.143,0.31378835
0,14854.286,0.31376904
0,14856.429,0.31374973
0,14858.571,0.31373042
0,14860.714,0.3137111
0,14862.857,0.31369182
0,14865,0.3136725
0,14867.143,0.3136532
0,14869.286,0.31363392
0,14871.429,0.3136146
0,14873.571,0.31359532
0,14875.714,0.31357604
0,14877.857,0.31355673
0,14880,0.31353745
0,14882.143,0.31351817
0,14884.286,0.31349888
0,14886.429,0.3134796
0,14888.571,0.31346032
0,14890.714,0.31344104
0,14892.857,0.31342176
0,14895,0.31340247
0,14897.143,0.3133832
0,14899.286,0.3133639
0,14901.429,0.31334466
0,14903.571,0.31332538
0,14905.714,0.3133061
0,14907.857,0.31328684
0,14910,0.31326756
0,14912.143,0.3132483
0,14914.286,0.31322905
0,14916.429,0.31320977
0,14918.571,0.31319052
0,14920.714,0.31317127
0,14922.857,0.31315202
0,14925,0.31313276
0,14927.143,0.3131135
0,14929.286,0.31309426
0,14931.429,0.313075
0,14933.571,0.31305575
0,14935.714,0.3130365
0,14937.857,0.31301725
0,14940,0.31299803
0,14942.143,0.31297877
0,14944.286,0.31295952
0,14946.429,0.3129403
0,14948.571,0.31292105
0,14950.714,0.31290182
0,14952.857,0.3128826
0,14955,0.31286335
0,14957.143,0.31284413
0,14959.286,0.3128249
0,14961.429,0.31280568
0,14963.571,0.31278646
0,14965.714,0.31276724
0,14967.857,0.31274801
0,14970,0.3127288
0,14972.143,0.31270957
0,14974.286,0.31269035
0,14976.429,0.31267112
0,14978.571,0.31265193
0,14980.714,0.3126327
0,14982.857,0.31261352
0,14985,0.3125943
0,14987.143,0.3125751
0,14989.286,0.31255588
0,14991.429,0.3125367
0,14993.571,0.31251746
0,14995.714,0.31249827
0,14997.857,0.31247908
0,15000,0.3124599
0,15002.143,0.3124407
0,15004.286,0.3124215
0,15006.429,0.3124023
0,15008.571,0.31238312
0,15010.714,0.31236392
0,15012.857,0.31234473
0,15015,0.31232557
0,15017.143,0.31230637
0,15019.286,0.31228718
0,15021.429,0.31226802
0,15023.571,0.31224883
0,15025.714,0.31222966
0,15027.857,0.31221047
0,15030,0.3121913
0,15032.143,0.31217214
0,15034.286,0.31215295
0,15036.429,0.3121338
0,15038.571,0.31211463
0,15040.714,0.31209546
0,15042.857,0.3120763
0,15045,0.31205714
0,15047.143,0.31203797
0,15049.286,0.3120188
0,15051.429,0.31199965
0,15053.571,0.31198052
0,15055.714,0.31196135
0,15057.857,0.3119422
0,15060,0.31192306
0,15062.143,0.3119039
0,15064.286,0.31188476
0,15066.429,0.3118656
0,15068.571,0.31184646
0,15070.714,0.3118273
0,15072.857,0.31180817
0,15075,0.31178904
0,15077.143,0.3117699
0,15079.286,0.31175077
0,15081.429,0.31173164
0,15083.571,0.3117125
0,15085.714,0.31169337
0,15087.857,0.31167424
0,15090,0.3116551
0,15092.143,0.31163597
0,15094.286,0.31161687
0,15096.429,0.31159773
0,15098.571,0.3115786
0,15100.714,0.3115595
0,15102.857,0.31154037
0,15105,0.31152126
0,15107.143,0.31150213
0,15109.286,0.31148303
0,15111.429,0.31146392
0,15113.571,0.31144482
0,15115.714,0.3114257
0,15117.857,0.31140658
0,15120,0.31138748
0,15122.143,0.31136838
0,15124.286,0.31134927
0,15126.429,0.31133017
0,15128.571,0.3113111
0,15130.714,0.311292
0,15132.857,0.3112729
0,15135,0.3112538
0,15137.143,0.3112347
0,15139.286,0.3112156
0,15141.429,0.31119654
0,15143.571,0.31117743
0,15145.714,0.31115836
0,15147.857,0.31113926
0,15150,0.31112018
0,15152.143,0.3111011
0,15154.286,0.31108204
0,15156.429,0.31106296
0,15158.571,0.3110439
0,15160.714,0.31102479
0,15162.857,0.31100574
0,15165,0.31098667
0,15167.143,0.3109676
0,15169.286,0.31094852
0,15171.429,0.31092945
0,15173.571,0.31091037
0,15175.714,0.31089133
0,15177.857,0.31087226
0,15180,0.3108532
0,15182.143,0.31083414
0,15184.286,0.3108151
0,15186.429,0.31079602
0,15188.571,0.31077698
0,15190.714,0.31075794
0,15192.857,0.3107389
0,15195,0.31071982
0,15197.143,0.31070077
0,15199.286,0.31068173
0,15201.429,0.3106627
0,15203.571,0.31064364
0,15205.714,0.3106246
0,15207.857,0.3106056
0,15210,0.31058654
0,15212.143,0.3105675
0,15214.286,0.31054845
0,15216.429,0.31052944
0,15218.571,0.3105104
0,15220.714,0.31049138
0,15222.857,0.31047234
0,15225,0.31045333
0,15227.143,0.31043428
0,15229.286,0.31041527
0,15231.429,0.31039625
0,15233.571,0.31037724
0,15235.714,0.31035823
0,15237.857,0.3103392
0,15240,0.31032017
0,15242.143,0.31030118
0,15244.286,0.31028217
0,15246.429,0.31026316
0,15248.571,0.31024414
0,15250.714,0.31022513
0,15252.857,0.31020612
0,15255,0.31018713
0,15257.143,0.31016812
0,15259.286,0.31014913
0,15261.429,0.31013012
0,15263.571,0.31011114
0,15265.714,0.31009212
0,15267.857,0.31007314
0,15270,0.31005415
0,15272.143,0.31003514
0,15274.286,0.31001616
0,15276.429,0.30999717
0,15278.571,0.3099782
0,15280.714,0.3099592
0,15282.857,0.30994022
0,15285,0.30992123
0,15287.143,0.30990225
0,15289.286,0.3098833
0,15291.429,0.3098643
0,15293.571,0.30984533
0,15295.714,0.30982634
0,15297.857,0.3098074
0,15300,0.3097884
0,15302.143,0.30976945
0,15304.286,0.30975047
0,15306.429,0.3097315
0,15308.571,0.30971256
0,15310.714,0.30969357
0,15312.857,0.30967462
0,15315,0.30965567
0,15317.143,0.3096367
0,15319.286,0.30961776
0,15321.429,0.3095988
0,15323.571,0.30957985
0,15325.714,0.3095609
0,15327.857,0.30954194
0,15330,0.309523
0,15332.143,0.30950406
0,15334.286,0.3094851
0,15336.429,0.30946615
0,15338.571,0.30944723
0,15340.714,0.30942827
0,15342.857,0.30940935
0,15345,0.3093904
0,15347.143,0.30937147
0,15349.286,0.30935255
0,15351.429,0.3093336
0,15353.571,0.30931467
0,15355.714,0.30929574
0,15357.857,0.30927682
0,15360,0.3092579
0,15362.143,0.30923897
0,15364.286,0.30922005
0,15366.429,0.30920112
0,15368.571,0.3091822
0,15370.714,0.30916327
0,15372.857,0.30914438
0,15375,0.30912545
0,15377.143,0.30910653
0,15379.286,0.30908763
0,15381.429,0.3090687
0,15383.571,0.30904981
0,15385.714,0.3090309
0,15387.857,0.309012
0,15390,0.3089931
0,15392.143,0.30897418
0,15394.286,0.30895528
0,15396.429,0.3089364
0,15398.571,0.3089175
0,15400.714,0.3088986
0,15402.857,0.3088797
0,15405,0.3088608
0,15407.143,0.3088419
0,15409.286,0.30882302
0,15411.429,0.30880415
0,15413.571,0.30878526
0,15415.714,0.30876637
0,15417.857,0.30874747
0,15420,0.3087286
0,15422.143,0.3087097
0,15424.286,0.30869085
0,15426.429,0.30867195
0,15428.571,0.3086531
0,15430.714,0.30863422
0,15432.857,0.30861536
0,15435,0.30859646
0,15437.143,0.3085776
0,15439.286,0.30855873
0,15441.429,0.30853987
0,15443.571,0.308521
0,15445.714,0.30850214
0,15447.857,0.30848327
0,15450,0.3084644
0,15452.143,0.30844557
0,15454.286,0.3084267
0,15456.429,0.30840784
0,15458.571,0.30838898
0,15460.714,0.30837014
0,15462.857,0.30835128
0,15465,0.30833244
0,15467.143,0.30831358
0,15469.286,0.30829474
0,15471.429,0.3082759
0,15473.571,0.30825707
0,15475.714,0.3082382
0,15477.857,0.30821937
0,15480,0.30820054
0,15482.143,0.3081817
0,15484.286,0.30816287
0,15486.429,0.30814403
0,15488.571,0.3081252
0,15490.714,0.30810636
0,15492.857,0.30808753
0,15495,0.30806872
0,15497.143,0.3080499
0,15499.286,0.30803105
0,15501.429,0.30801225
0,15503.571,0.3079934
0,15505.714,0.3079746
0,15507.857,0.30795577
0,15510,0.30793697
0,15512.143,0.30791816
0,15514.286,0.30789933
0,15516.429,0.30788052
0,15518.571,0.30786172
0,15520.714,0.3078429
0,15522.857,0.3078241
0,15525,0.3078053
0,15527.143,0.3077865
0,15529.286,0.3077677
0,15531.429,0.30774888
0,15533.571,0.30773008
0,15535.714,0.30771127
0,15537.857,0.3076925
0,15540,0.3076737
0,15542.143,0.3076549
0,15544.286,0.3076361
0,15546.429,0.3076173
0,15548.571,0.30759853
0,15550.714,0.30757973
0,15552.857,0.30756095
0,15555,0.30754218
0,15557.143,0.3075234
0,15559.286,0.3075046
0,15561.429,0.30748582
0,15563.571,0.30746704
0,15565.714,0.30744827
0,15567.857,0.3074295
0,15570,0.30741072
0,15572.143,0.30739194
0,15574.286,0.30737317
0,15576.429,0.30735442
0,15578.571,0.30733564
0,15580.714,0.30731687
0,15582.857,0.30729812
0,15585,0.30727935
0,15587.143,0.3072606
0,15589.286,0.30724183
0,15591.429,0.30722308
0,15593.571,0.3072043
0,15595.714,0.30718556
0,15597.857,0.3071668
0,15600,0.30714804
0,15602.143,0.3071293
0,15604.286,0.30711055
0,15606.429,0.3070918
0,15608.571,0.30707306
0,15610.714,0.3070543
0,15612.857,0.30703557
0,15615,0.30701682
0,15617.143,0.3069981
0,15619.286,0.30697936
0,15621.429,0.3069606
0,15623.571,0.30694187
0,15625.714,0.30692315
0,15627.857,0.3069044
0,15630,0.3068857
0,15632.143,0.30686694
0,15634.286,0.30684823
0,15636.429,0.3068295
0,15638.571,0.30681077
0,15640.714,0.30679205
0,15642.857,0.30677333
0,15645,0.30675462
0,15647.143,0.3067359
0,15649.286,0.3067172
0,15651.429,0.30669847
0,15653.571,0.30667976
0,15655.714,0.30666104
0,15657.857,0.30664232
0,15660,0.3066236
0,15662.143,0.3066049
0,15664.286,0.3065862
0,15666.429,0.3065675
0,15668.571,0.30654877
0,15670.714,0.3065301
0,15672.857,0.30651137
0,15675,0.3064927
0,15677.143,0.306474
0,15679.286,0.30645528
0,15681.429,0.3064366
0,15683.571,0.3064179
0,15685.714,0.30639923
0,15687.857,0.30638054
0,15690,0.30636182
0,15692.143,0.30634314
0,15694.286,0.30632445
0,15696.429,0.3063058
0,15698.571,0.3062871
0,15700.714,0.30626842
0,15702.857,0.30624974
0,15705,0.30623105
0,15707.143,0.3062124
0,15709.286,0.3061937
0,15711.429,0.30617505
0,15713.571,0.30615637
0,15715.714,0.3061377
0,15717.857,0.30611902
0,15720,0.30610037
0,15722.143,0.30608168
0,15724.286,0.30606303
0,15726.429,0.30604437
0,15728.571,0.3060257
0,15730.714,0.30600706
0,15732.857,0.3059884
0,15735,0.30596974
0,15737.143,0.3059511
0,15739.286,0.30593243
0,15741.429,0.30591378
0,15743.571,0.30589512
0,15745.714,0.30587646
0,15747.857,0.30585784
0,15750,0.30583918
0,15752.143,0.30582052
0,15754.286,0.3058019
0,15756.429,0.30578324
0,15758.571,0.30576462
0,15760.714,0.30574596
0,15762.857,0.30572733
0,15765,0.3057087
0,15767.143,0.30569008
0,15769.286,0.30567142
0,15771.429,0.3056528
0,15773.571,0.30563417
0,15775.714,0.30561554
0,15777.857,0.30559692
0,15780,0.3055783
0,15782.143,0.30555966
0,15784.286,0.30554104
0,15786.429,0.30552244
0,15788.571,0.30550382
0,15790.714,0.3054852
0,15792.857,0.30546656
0,15795,0.30544797
0,15797.143,0.30542934
0,15799.286,0.30541074
0,15801.429,0.30539212
0,15803.571,0.30537352
0,15805.714,0.30535492
0,15807.857,0.3053363
0,15810,0.3053177
0,15812.143,0.3052991
0,15814.286,0.3052805
0,15816.429,0.3052619
0,15818.571,0.3052433
0,15820.714,0.30522472
0,15822.857,0.30520612
0,15825,0.30518752
0,15827.143,0.30516893
0,15829.286,0.30515033
0,15831.429,0.30513173
0,15833.571,0.30511317
0,15835.714,0.30509457
0,15837.857,0.30507597
0,15840,0.3050574
0,15842.143,0.3050388
0,15844.286,0.30502024
0,15846.429,0.30500165
0,15848.571,0.30498308
0,15850.714,0.3049645
0,15852.857,0.30494595
0,15855,0.30492735
0,15857.143,0.30490878
0,15859.286,0.30489022
0,15861.429,0.30487165
0,15863.571,0.30485308
0,15865.714,0.3048345
0,15867.857,0.30481595
0,15870,0.30479738
0,15872.143,0.30477884
0,15874.286,0.30476028
0,15876.429,0.3047417
0,15878.571,0.30472314
0,15880.714,0.3047046
0,15882.857,0.30468604
0,15885,0.3046675
0,15887.143,0.30464894
0,15889.286,0.3046304
0,15891.429,0.30461186
0,15893.571,0.3045933
0,15895.714,0.30457476
0,15897.857,0.30455622
0,15900,0.30453768
0,15902.143,0.30451915
0,15904.286,0.30450058
0,15906.429,0.30448204
0,15908.571,0.3044635
0,15910.714,0.304445
0,15912.857,0.30442646
0,15915,0.30440792
0,15917.143,0.3043894
0,15919.286,0.30437085
0,15921.429,0.30435234
0,15923.571,0.3043338
0,15925.714,0.3043153
0,15927.857,0.30429676
0,15930,0.30427825
0,15932.143,0.30425972
0,15934.286,0.3042412
0,15936.429,0.3042227
0,15938.571,0.30420417
0,15940.714,0.30418566
0,15942.857,0.30416715
0,15945,0.30414864
0,15947.143,0.30413014
0,15949.286,0.30411163
0,15951.429,0.30409312
0,15953.571,0.30407462
0,15955.714,0.3040561
0,15957.857,0.3040376
0,15960,0.3040191
0,15962.143,0.30400062
0,15964.286,0.3039821
0,15966.429,0.3039636
0,15968.571,0.30394512
0,15970.714,0.30392662
0,15972.857,0.30390814
0,15975,0.30388963
0,15977.143,0.30387115
0,15979.286,0.30385268
0,15981.429,0.30383417
0,15983.571,0.3038157
0,15985.714,0.30379722
0,15987.857,0.30377874
0,15990,0.30376026
0,15992.143,0.30374178
0,15994.286,0.3037233
0,15996.429,0.30370483
0,15998.571,0.30368635
0,16000.714,0.30366787
0,16002.857,0.3036494
0,16005,0.30363092
0,16007.143,0.30361247
0,16009.286,0.303594
0,16011.429,0.30357552
0,16013.571,0.30355707
0,16015.714,0.3035386
0,16017.857,0.30352014
0,16020,0.3035017
